Date,County,Murder,Rape,Robbery,Assault,Burglary,Larceny,Vehicle Theft
November 1981,Webster,0,0,0,0,1,0,0
November 1981,Wheeler,1,0,0,0,0,0,0
November 1981,White,0,0,0,0,12,6,1
November 1981,Whitfield,0,0,5,13,80,205,26
November 1981,Wilcox,0,0,0,1,1,1,0
November 1981,Wilkes,0,0,0,0,6,9,1
November 1981,Wilkinson,0,0,0,0,0,0,0
November 1981,Worth,0,0,1,0,17,32,1
December 1981,Appling,0,0,0,1,9,6,0
December 1981,Atkinson,0,0,0,0,0,0,0
December 1981,Bacon,0,0,0,1,6,12,0
December 1981,Baker,0,0,0,0,2,3,0
December 1981,Baldwin,0,0,2,3,21,46,2
December 1981,Banks,0,0,1,0,4,8,0
December 1981,Barrow,0,0,2,3,28,40,2
December 1981,Bartow,0,2,5,12,39,73,17
December 1981,Ben Hill,0,1,2,6,27,22,4
December 1981,Berrien,0,0,0,2,3,9,1
December 1981,Bibb,2,3,43,39,211,526,43
December 1981,Bleckley,0,0,0,1,3,5,0
December 1981,Brantley,0,0,0,1,16,13,2
December 1981,Brooks,0,0,2,2,7,7,0
December 1981,Bryan,0,0,0,1,10,7,5
December 1981,Bulloch,0,0,3,1,14,58,2
December 1981,Burke,0,0,3,19,23,31,6
December 1981,Butts,0,0,1,1,7,14,2
December 1981,Calhoun,0,0,0,2,7,2,0
December 1981,Camden,0,0,1,2,15,24,1
December 1981,Candler,0,1,1,0,3,3,1
December 1981,Carroll,0,0,5,8,64,96,11
December 1981,Catoosa,0,0,0,0,35,65,5
December 1981,Charlton,0,0,3,0,3,12,1
December 1981,Chatham,8,15,60,79,439,879,79
December 1981,Chattahoochee,0,0,0,0,0,0,0
December 1981,Chattooga,1,0,2,2,16,23,1
December 1981,Cherokee,3,0,1,3,52,44,3
December 1981,Clarke,0,3,11,19,153,339,15
December 1981,Clay,0,0,0,0,2,0,0
December 1981,Clayton,2,3,29,15,247,520,52
December 1981,Clinch,0,0,0,0,1,3,0
December 1981,Cobb,0,6,21,49,520,762,111
December 1981,Coffee,0,0,0,4,11,59,5
December 1981,Colquitt,0,1,4,7,23,37,4
December 1981,Columbia,0,1,0,4,23,43,6
December 1981,Cook,0,0,0,10,8,18,2
December 1981,Coweta,2,0,5,7,34,42,8
December 1981,Crawford,0,0,0,0,2,4,0
December 1981,Crisp,0,0,4,11,51,60,6
December 1981,Dade,0,0,0,0,6,13,4
December 1981,Dawson,0,0,0,0,5,4,0
December 1981,Decatur,0,0,1,5,22,39,7
December 1981,Dekalb,0,16,87,34,819,1191,169
December 1981,Dodge,0,0,0,0,3,2,0
December 1981,Dooly,0,0,0,1,1,2,1
December 1981,Dougherty,1,12,27,16,168,357,20
December 1981,Douglas,1,4,7,15,71,82,11
December 1981,Early,0,0,0,0,8,10,1
December 1981,Echols,0,0,0,0,0,0,0
December 1981,Effingham,0,1,0,1,8,10,7
December 1981,Elbert,0,0,1,7,9,16,1
December 1981,Emanuel,0,1,0,6,12,28,1
December 1981,Evans,0,0,0,1,5,0,0
December 1981,Fannin,0,0,0,2,7,3,2
December 1981,Fayette,0,1,1,3,30,24,3
December 1981,Floyd,1,2,9,12,122,197,18
December 1981,Forsyth,0,1,0,1,21,27,4
December 1981,Franklin,0,0,1,0,7,11,2
December 1981,Fulton,11,29,525,389,2091,3164,450
December 1981,Gilmer,0,0,0,0,1,9,2
December 1981,Glascock,0,0,0,0,0,0,0
December 1981,Glynn,0,3,8,37,104,187,18
December 1981,Gordon,0,0,1,0,20,61,10
December 1981,Grady,0,0,0,1,1,3,0
December 1981,Greene,0,0,0,1,6,16,0
December 1981,Gwinnett,1,3,8,21,248,286,61
December 1981,Habersham,0,0,0,0,0,3,2
December 1981,Hall,0,1,11,14,89,155,14
December 1981,Hancock,0,0,0,0,0,0,0
December 1981,Haralson,0,1,0,1,10,22,4
December 1981,Harris,0,0,0,0,17,10,1
December 1981,Hart,0,0,0,0,0,7,0
December 1981,Heard,0,0,0,0,3,5,0
December 1981,Henry,0,0,3,3,33,47,7
December 1981,Houston,0,0,9,8,54,160,12
December 1981,Irwin,0,0,0,1,7,6,0
December 1981,Jackson,0,0,2,1,16,12,9
December 1981,Jasper,0,0,0,0,12,3,2
December 1981,Jeff Davis,0,0,1,0,8,10,1
December 1981,Jefferson,1,0,1,1,6,4,1
December 1981,Jenkins,0,0,0,1,3,5,1
December 1981,Johnson,0,0,0,0,0,0,0
December 1981,Jones,0,3,1,0,17,9,3
December 1981,Lamar,0,0,0,2,4,9,0
December 1981,Lanier,1,0,0,0,2,7,0
December 1981,Laurens,0,0,0,5,35,59,1
December 1981,Lee,0,0,0,1,7,6,1
December 1981,Liberty,0,1,4,8,39,52,6
December 1981,Lincoln,0,0,0,0,7,1,0
December 1981,Long,0,0,0,0,0,0,0
December 1981,Lowndes,1,0,19,2,78,159,10
December 1981,Lumpkin,1,0,0,0,5,6,2
December 1981,Macon,0,0,0,1,3,5,0
December 1981,Madison,0,0,1,0,18,13,3
December 1981,Marion,0,0,0,0,0,0,0
December 1981,McDuffie,0,0,0,0,4,1,1
December 1981,McIntosh,0,0,1,3,9,5,1
December 1981,Meriwether,0,0,0,0,1,0,0
December 1981,Miller,0,0,0,3,3,4,1
December 1981,Mitchell,0,0,0,4,9,31,1
December 1981,Monroe,0,1,2,9,16,26,3
December 1981,Montgomery,0,0,0,0,0,0,0
December 1981,Morgan,0,0,0,2,3,4,0
December 1981,Murray,1,0,0,0,10,10,4
December 1981,Muscogee,7,3,40,31,270,321,49
December 1981,Newton,0,0,5,15,47,72,8
December 1981,Oconee,0,0,0,0,0,0,0
December 1981,Oglethorpe,0,0,0,0,0,1,0
December 1981,Paulding,0,0,1,0,26,14,6
December 1981,Peach,0,0,2,5,43,36,3
December 1981,Pickens,0,1,0,0,5,5,2
December 1981,Pierce,0,0,1,0,2,3,2
December 1981,Pike,0,0,0,0,7,2,0
December 1981,Polk,0,0,0,8,30,41,5
December 1981,Pulaski,0,1,0,2,9,12,0
December 1981,Putnam,0,0,0,3,24,5,0
December 1981,Quitman,0,0,0,0,0,0,0
December 1981,Rabun,0,0,1,0,10,9,1
December 1981,Randolph,0,0,0,0,1,0,0
December 1981,Richmond,1,6,21,28,314,506,25
December 1981,Rockdale,0,0,7,9,53,86,5
December 1981,Schley,0,0,0,0,0,0,0
December 1981,Screven,0,0,0,2,6,4,0
December 1981,Seminole,0,0,0,9,9,9,0
December 1981,Spalding,0,3,8,15,106,129,11
December 1981,Stephens,0,0,2,0,21,24,3
December 1981,Stewart,0,0,0,0,0,0,0
December 1981,Sumter,0,0,2,12,46,78,2
December 1981,Talbot,0,0,0,0,1,1,0
December 1981,Taliaferro,0,0,0,0,0,0,0
December 1981,Tattnall,0,0,0,0,3,5,3
December 1981,Taylor,0,0,0,0,1,3,0
December 1981,Telfair,0,0,0,0,0,0,0
December 1981,Terrell,0,0,0,3,8,14,0
December 1981,Thomas,0,0,6,12,22,84,4
December 1981,Tift,0,1,6,10,73,107,8
December 1981,Toombs,1,0,0,4,4,19,3
December 1981,Towns,0,0,0,0,0,0,0
December 1981,Treutlen,0,0,0,0,0,0,0
December 1981,Troup,2,3,4,16,36,187,10
December 1981,Turner,0,0,0,0,4,10,0
December 1981,Twiggs,0,0,0,0,0,0,0
December 1981,Union,0,0,0,0,0,0,0
December 1981,Upson,1,0,1,1,13,11,0
December 1981,Walker,0,0,3,3,66,49,3
December 1981,Walton,1,0,1,2,24,39,1
December 1981,Ware,0,0,7,5,25,90,3
December 1981,Warren,0,0,0,0,0,0,0
December 1981,Washington,0,0,0,9,20,24,2
December 1981,Wayne,0,0,2,2,13,13,0
December 1981,Webster,0,0,0,0,0,0,0
December 1981,Wheeler,0,0,0,0,0,0,0
December 1981,White,0,0,0,0,6,6,4
December 1981,Whitfield,0,1,3,13,89,194,21
December 1981,Wilcox,0,0,0,1,3,1,0
December 1981,Wilkes,0,0,0,2,3,13,0
December 1981,Wilkinson,0,0,0,0,0,0,0
December 1981,Worth,0,0,0,2,16,24,3
