Date,County,Murder,Rape,Robbery,Assault,Burglary,Larceny,Vehicle Theft
November 1985,Webster,0,0,0,0,0,0,0
November 1985,Wheeler,0,0,0,0,5,4,1
November 1985,White,0,0,0,2,8,5,2
November 1985,Whitfield,2,3,6,13,58,149,34
November 1985,Wilcox,0,0,0,0,3,1,0
November 1985,Wilkes,0,0,0,0,9,9,1
November 1985,Wilkinson,0,0,0,3,3,7,0
November 1985,Worth,0,1,0,0,19,15,2
December 1985,Appling,0,1,0,3,20,15,0
December 1985,Atkinson,0,0,0,2,3,1,0
December 1985,Bacon,0,0,1,1,12,13,0
December 1985,Baker,0,0,0,0,0,1,0
December 1985,Baldwin,0,1,14,8,52,71,3
December 1985,Banks,0,0,0,1,11,6,0
December 1985,Barrow,0,0,1,9,24,50,4
December 1985,Bartow,0,0,2,6,48,46,8
December 1985,Ben Hill,0,0,3,7,23,31,5
December 1985,Berrien,0,0,0,3,8,10,0
December 1985,Bibb,6,4,41,45,189,469,27
December 1985,Bleckley,0,0,0,0,1,12,1
December 1985,Brantley,0,0,0,0,4,5,0
December 1985,Brooks,0,0,2,1,6,2,1
December 1985,Bryan,0,0,0,0,4,11,2
December 1985,Bulloch,0,0,1,5,18,52,3
December 1985,Burke,0,1,1,4,14,25,2
December 1985,Butts,0,2,2,1,9,9,0
December 1985,Calhoun,0,0,1,0,6,1,0
December 1985,Camden,0,0,6,3,14,29,8
December 1985,Candler,0,0,0,0,1,6,0
December 1985,Carroll,0,0,4,7,63,117,12
December 1985,Catoosa,0,0,3,4,20,21,7
December 1985,Charlton,0,0,0,0,0,0,0
December 1985,Chatham,8,10,106,70,446,777,52
December 1985,Chattahoochee,0,0,0,0,2,0,0
December 1985,Chattooga,1,0,0,4,7,19,7
December 1985,Cherokee,1,0,5,12,46,78,25
December 1985,Clarke,0,3,9,22,124,254,29
December 1985,Clay,0,1,0,0,0,0,0
December 1985,Clayton,0,1,21,15,193,418,78
December 1985,Clinch,0,0,1,2,1,3,0
December 1985,Cobb,3,3,55,17,329,713,154
December 1985,Coffee,0,3,2,9,21,57,4
December 1985,Colquitt,1,0,7,8,42,86,6
December 1985,Columbia,0,1,1,2,32,41,5
December 1985,Cook,0,0,1,1,8,18,2
December 1985,Coweta,0,1,2,3,54,60,4
December 1985,Crawford,0,0,0,0,5,7,1
December 1985,Crisp,0,2,5,5,31,55,3
December 1985,Dade,0,0,1,1,4,15,1
December 1985,Dawson,1,0,0,3,12,7,2
December 1985,Decatur,0,0,1,11,19,42,0
December 1985,Dekalb,0,22,135,56,968,1607,308
December 1985,Dodge,0,0,0,0,0,7,0
December 1985,Dooly,0,0,0,0,1,1,0
December 1985,Dougherty,0,1,2,12,113,162,33
December 1985,Douglas,0,0,0,12,57,109,12
December 1985,Early,0,0,0,2,11,15,1
December 1985,Echols,0,0,4,0,0,0,0
December 1985,Effingham,0,0,0,0,8,11,2
December 1985,Elbert,1,1,0,9,16,34,4
December 1985,Emanuel,0,0,1,7,14,32,2
December 1985,Evans,0,0,1,0,1,3,0
December 1985,Fannin,0,0,1,2,11,2,1
December 1985,Fayette,0,0,0,4,38,65,1
December 1985,Floyd,1,0,4,11,58,134,17
December 1985,Forsyth,0,2,0,6,30,43,15
December 1985,Franklin,0,0,3,0,10,18,5
December 1985,Fulton,16,67,570,475,1630,3288,627
December 1985,Gilmer,0,0,1,0,12,2,4
December 1985,Glascock,0,0,0,0,0,0,0
December 1985,Glynn,0,0,10,38,124,217,21
December 1985,Gordon,0,1,1,4,22,56,7
December 1985,Grady,0,1,0,0,11,9,3
December 1985,Greene,0,0,0,0,0,1,0
December 1985,Gwinnett,0,3,10,28,224,451,64
December 1985,Habersham,0,0,0,0,0,0,0
December 1985,Hall,2,1,9,10,62,151,22
December 1985,Hancock,0,0,0,0,5,4,1
December 1985,Haralson,0,0,0,4,13,16,3
December 1985,Harris,0,0,0,3,13,9,1
December 1985,Hart,0,0,0,1,8,4,0
December 1985,Heard,0,0,0,0,2,2,0
December 1985,Henry,1,1,2,2,36,61,6
December 1985,Houston,0,1,7,20,85,158,13
December 1985,Irwin,0,0,1,2,2,15,1
December 1985,Jackson,0,0,0,6,22,18,4
December 1985,Jasper,0,0,1,1,3,5,0
December 1985,Jeff Davis,0,0,0,2,7,18,3
December 1985,Jefferson,0,0,2,4,13,9,1
December 1985,Jenkins,0,0,1,1,8,8,1
December 1985,Johnson,0,0,0,2,0,1,0
December 1985,Jones,2,1,1,1,7,5,1
December 1985,Lamar,0,0,2,2,14,17,2
December 1985,Lanier,0,0,1,1,6,7,2
December 1985,Laurens,0,0,0,7,30,62,7
December 1985,Lee,0,0,0,1,2,3,0
December 1985,Liberty,0,3,0,7,51,82,5
December 1985,Lincoln,0,0,0,1,3,3,0
December 1985,Long,0,0,0,0,0,0,0
December 1985,Lowndes,0,6,0,0,163,217,15
December 1985,Lumpkin,0,0,0,4,13,9,0
December 1985,Macon,0,0,0,2,8,7,0
December 1985,Madison,0,0,0,0,4,6,2
December 1985,Marion,0,0,0,0,0,0,0
December 1985,McDuffie,0,0,1,2,5,13,0
December 1985,McIntosh,0,0,0,0,9,6,2
December 1985,Meriwether,0,0,0,2,15,9,0
December 1985,Miller,0,0,0,0,0,1,1
December 1985,Mitchell,0,1,2,5,21,24,3
December 1985,Monroe,0,1,0,1,16,35,3
December 1985,Montgomery,0,0,0,1,2,0,0
December 1985,Morgan,0,1,0,2,10,6,3
December 1985,Murray,0,0,0,1,10,9,2
December 1985,Muscogee,4,9,24,26,155,434,44
December 1985,Newton,0,0,1,6,50,63,8
December 1985,Oconee,0,0,0,0,1,1,1
December 1985,Oglethorpe,0,0,0,1,4,1,0
December 1985,Paulding,0,0,0,7,17,31,9
December 1985,Peach,0,0,0,1,3,11,2
December 1985,Pickens,0,0,0,0,0,1,0
December 1985,Pierce,0,0,0,1,2,8,0
December 1985,Pike,0,0,0,0,5,2,1
December 1985,Polk,0,0,1,8,22,22,2
December 1985,Pulaski,0,0,0,1,5,7,0
December 1985,Putnam,0,1,0,1,7,9,2
December 1985,Quitman,0,0,0,0,0,0,0
December 1985,Rabun,0,0,0,0,11,8,0
December 1985,Randolph,0,0,0,2,3,6,0
December 1985,Richmond,5,5,40,37,285,559,52
December 1985,Rockdale,0,1,4,11,29,75,10
December 1985,Schley,0,0,0,0,3,0,0
December 1985,Screven,0,0,0,1,15,10,2
December 1985,Seminole,0,0,0,1,6,3,0
December 1985,Spalding,2,1,7,22,78,128,14
December 1985,Stephens,0,0,0,2,20,35,4
December 1985,Stewart,0,0,0,1,1,7,0
December 1985,Sumter,0,2,5,13,41,72,3
December 1985,Talbot,0,0,0,0,0,0,0
December 1985,Taliaferro,0,0,0,0,2,1,1
December 1985,Tattnall,0,0,0,0,5,4,1
December 1985,Taylor,0,0,1,3,3,5,0
December 1985,Telfair,0,0,0,0,3,2,1
December 1985,Terrell,0,0,0,4,5,12,3
December 1985,Thomas,2,1,0,7,47,100,5
December 1985,Tift,0,0,2,21,47,81,6
December 1985,Toombs,1,0,1,5,11,24,3
December 1985,Towns,0,0,0,0,1,0,0
December 1985,Treutlen,0,0,0,0,0,1,1
December 1985,Troup,0,2,4,19,72,167,3
December 1985,Turner,0,0,2,2,2,4,0
December 1985,Twiggs,0,0,0,0,0,0,0
December 1985,Union,0,0,0,0,0,0,1
December 1985,Upson,0,0,1,4,12,31,3
December 1985,Walker,0,1,1,5,41,35,9
December 1985,Walton,0,0,1,6,23,27,2
December 1985,Ware,0,4,10,7,52,70,7
December 1985,Warren,0,0,0,0,0,0,0
December 1985,Washington,2,0,0,2,10,28,2
December 1985,Wayne,0,0,0,4,18,26,8
December 1985,Webster,0,0,0,0,0,0,0
December 1985,Wheeler,0,0,0,4,0,3,3
December 1985,White,0,0,0,1,6,4,0
December 1985,Whitfield,0,5,3,3,71,144,32
December 1985,Wilcox,0,0,0,0,5,5,2
December 1985,Wilkes,0,0,0,0,7,8,2
December 1985,Wilkinson,0,0,0,1,4,6,1
December 1985,Worth,0,0,0,2,7,13,0
