Date,County,Murder,Rape,Robbery,Assault,Burglary,Larceny,Vehicle Theft
November 2004,Webster,0,0,0,0,0,0,0
November 2004,Wheeler,0,0,0,0,0,0,0
November 2004,White,0,0,0,4,12,41,6
November 2004,Whitfield,0,3,1,25,98,319,46
November 2004,Wilcox,0,0,0,0,0,0,0
November 2004,Wilkes,0,0,0,2,4,5,0
November 2004,Wilkinson,0,0,0,1,5,9,2
November 2004,Worth,0,0,0,0,0,0,0
December 2004,Appling,0,0,0,0,0,0,0
December 2004,Atkinson,0,0,0,1,0,3,0
December 2004,Bacon,0,0,0,0,4,10,1
December 2004,Baker,0,0,0,0,0,0,0
December 2004,Baldwin,0,0,1,3,24,38,2
December 2004,Banks,0,1,0,10,7,65,7
December 2004,Barrow,0,0,0,0,0,8,4
December 2004,Bartow,0,1,2,11,64,160,20
December 2004,Ben Hill,0,1,0,2,8,6,0
December 2004,Berrien,0,0,0,3,3,0,1
December 2004,Bibb,2,4,21,29,175,630,108
December 2004,Bleckley,0,0,0,1,3,7,0
December 2004,Brantley,1,0,0,1,9,17,5
December 2004,Brooks,0,0,0,7,9,30,3
December 2004,Bryan,0,0,0,1,8,38,3
December 2004,Bulloch,0,2,0,3,41,127,13
December 2004,Burke,0,0,2,45,14,60,4
December 2004,Butts,0,0,0,1,3,28,4
December 2004,Calhoun,0,0,1,7,1,5,0
December 2004,Camden,0,2,0,0,24,85,4
December 2004,Candler,0,0,4,4,5,20,3
December 2004,Carroll,0,1,8,20,103,287,26
December 2004,Catoosa,0,0,1,7,10,65,7
December 2004,Charlton,0,0,0,2,1,4,1
December 2004,Chatham,1,1,55,62,273,723,134
December 2004,Chattahoochee,0,0,0,1,0,1,0
December 2004,Chattooga,0,0,0,0,0,0,0
December 2004,Cherokee,1,1,4,8,22,140,9
December 2004,Clarke,0,3,12,14,117,419,20
December 2004,Clay,0,0,0,0,1,0,0
December 2004,Clayton,1,4,79,51,326,628,255
December 2004,Clinch,0,0,0,0,2,1,0
December 2004,Cobb,0,10,77,59,351,1145,219
December 2004,Coffee,0,0,1,11,43,235,6
December 2004,Colquitt,0,0,6,11,47,137,20
December 2004,Columbia,0,1,5,1,20,133,9
December 2004,Cook,0,0,1,0,2,4,0
December 2004,Coweta,0,0,0,13,44,167,24
December 2004,Crawford,0,0,0,0,6,21,5
December 2004,Crisp,1,1,7,5,20,88,2
December 2004,Dade,0,0,0,0,1,1,1
December 2004,Dawson,0,0,0,2,11,36,5
December 2004,Decatur,0,0,1,12,21,97,2
December 2004,Dekalb,0,3,131,57,566,1218,573
December 2004,Dodge,0,0,0,2,4,9,1
December 2004,Dooly,0,0,0,0,5,11,0
December 2004,Dougherty,0,8,17,17,154,332,28
December 2004,Douglas,1,1,11,15,80,374,35
December 2004,Early,0,0,0,2,8,6,1
December 2004,Echols,0,0,0,0,0,0,0
December 2004,Effingham,0,0,0,6,17,37,1
December 2004,Elbert,0,0,0,2,7,11,2
December 2004,Emanuel,0,0,0,0,12,11,2
December 2004,Evans,0,0,0,0,0,0,0
December 2004,Fannin,0,0,0,2,0,1,0
December 2004,Fayette,0,0,2,3,26,135,14
December 2004,Floyd,0,1,8,28,91,242,28
December 2004,Forsyth,0,0,2,24,58,156,24
December 2004,Franklin,0,0,0,0,8,19,0
December 2004,Fulton,9,18,274,351,720,2193,487
December 2004,Gilmer,0,0,0,0,6,23,4
December 2004,Glascock,0,0,0,0,0,0,0
December 2004,Glynn,1,2,15,10,65,243,20
December 2004,Gordon,0,0,0,1,3,6,0
December 2004,Grady,0,0,0,8,12,30,4
December 2004,Greene,0,0,0,1,3,21,3
December 2004,Gwinnett,5,8,67,70,494,1143,221
December 2004,Habersham,0,0,1,2,28,26,3
December 2004,Hall,0,2,8,24,106,429,79
December 2004,Hancock,0,0,1,1,3,0,0
December 2004,Haralson,0,1,0,6,28,68,10
December 2004,Harris,0,0,0,2,2,17,4
December 2004,Hart,0,0,0,2,9,17,2
December 2004,Heard,0,0,0,3,1,8,4
December 2004,Henry,0,0,1,15,16,73,10
December 2004,Houston,0,2,11,11,96,302,28
December 2004,Irwin,0,0,0,0,3,9,0
December 2004,Jackson,0,0,0,9,25,56,11
December 2004,Jasper,0,0,0,1,12,12,1
December 2004,Jeff Davis,0,0,0,1,2,33,2
December 2004,Jefferson,0,0,0,10,5,25,12
December 2004,Jenkins,1,0,1,5,0,3,0
December 2004,Johnson,0,0,0,0,3,0,0
December 2004,Jones,0,0,0,0,8,14,9
December 2004,Lamar,0,0,0,0,0,0,0
December 2004,Lanier,0,0,0,0,0,0,0
December 2004,Laurens,0,1,4,14,40,108,8
December 2004,Lee,0,0,0,3,9,40,4
December 2004,Liberty,0,0,5,17,53,174,10
December 2004,Lincoln,0,0,0,0,0,1,1
December 2004,Long,0,0,0,2,7,6,0
December 2004,Lowndes,0,1,8,12,61,302,13
December 2004,Lumpkin,0,0,1,3,8,38,3
December 2004,Macon,0,1,1,1,7,9,0
December 2004,Madison,0,0,0,1,9,45,5
December 2004,Marion,0,0,0,0,0,0,0
December 2004,McDuffie,0,0,1,0,4,10,0
December 2004,McIntosh,0,0,0,0,6,24,1
December 2004,Meriwether,0,1,0,4,11,32,6
December 2004,Miller,0,0,0,0,0,0,0
December 2004,Mitchell,0,0,0,0,0,0,0
December 2004,Monroe,0,0,0,0,9,15,10
December 2004,Montgomery,0,0,0,0,0,0,0
December 2004,Morgan,0,1,2,2,0,12,2
December 2004,Murray,0,0,0,6,11,30,5
December 2004,Muscogee,1,2,39,29,228,655,104
December 2004,Newton,1,0,4,5,44,90,17
December 2004,Oconee,0,0,0,0,0,7,1
December 2004,Oglethorpe,0,0,0,0,0,0,0
December 2004,Paulding,0,0,0,9,56,109,15
December 2004,Peach,0,0,0,2,4,31,0
December 2004,Pickens,0,0,2,2,8,28,3
December 2004,Pierce,0,0,0,0,0,0,0
December 2004,Pike,0,0,0,12,8,7,3
December 2004,Polk,1,2,2,13,32,48,0
December 2004,Pulaski,0,0,0,0,1,1,1
December 2004,Putnam,0,0,0,4,9,15,0
December 2004,Quitman,0,0,0,0,0,0,0
December 2004,Rabun,0,0,0,3,7,18,1
December 2004,Randolph,0,0,0,0,3,1,0
December 2004,Richmond,0,0,0,0,4,27,1
December 2004,Rockdale,0,1,12,21,70,187,29
December 2004,Schley,0,0,0,0,0,1,0
December 2004,Screven,0,0,0,3,5,9,0
December 2004,Seminole,0,0,1,2,3,7,1
December 2004,Spalding,0,1,3,21,49,156,15
December 2004,Stephens,0,0,0,0,0,0,0
December 2004,Stewart,0,0,0,0,0,0,0
December 2004,Sumter,0,0,2,7,25,64,2
December 2004,Talbot,0,1,0,1,0,1,0
December 2004,Taliaferro,0,0,0,0,3,6,0
December 2004,Tattnall,0,0,1,2,10,19,1
December 2004,Taylor,0,0,0,0,0,0,0
December 2004,Telfair,0,0,1,2,1,9,0
December 2004,Terrell,0,0,0,2,6,20,1
December 2004,Thomas,0,2,1,6,36,88,6
December 2004,Tift,0,0,3,46,49,146,18
December 2004,Toombs,0,0,1,2,8,27,0
December 2004,Towns,0,0,0,2,2,10,0
December 2004,Treutlen,0,0,0,0,2,3,2
December 2004,Troup,0,0,5,12,62,214,19
December 2004,Turner,0,0,0,1,1,3,5
December 2004,Twiggs,0,0,0,4,2,0,0
December 2004,Union,0,0,0,0,0,0,0
December 2004,Upson,0,0,1,4,14,36,4
December 2004,Walker,0,0,3,6,41,113,9
December 2004,Walton,0,1,1,1,37,79,18
December 2004,Ware,1,1,1,8,32,101,19
December 2004,Warren,0,0,0,0,1,0,0
December 2004,Washington,0,0,2,2,10,47,2
December 2004,Wayne,0,0,0,0,0,0,0
December 2004,Webster,0,0,0,0,0,0,0
December 2004,Wheeler,0,0,0,0,2,0,0
December 2004,White,1,0,0,1,16,37,7
December 2004,Whitfield,0,0,1,15,32,160,12
December 2004,Wilcox,0,0,0,0,0,0,0
December 2004,Wilkes,0,0,0,1,1,8,0
December 2004,Wilkinson,0,0,0,0,2,2,0
December 2004,Worth,0,0,0,2,6,16,1
