Date,County,Murder,Rape,Robbery,Assault,Burglary,Larceny,Vehicle Theft
December 2017,Bryan,0,2,0,6,17,34,4
December 2017,Bulloch,0,3,3,8,29,100,7
December 2017,Burke,0,0,3,9,8,37,6
December 2017,Butts,0,0,3,2,4,33,2
December 2017,Calhoun,0,0,0,0,0,3,0
December 2017,Camden,0,0,0,8,11,31,3
December 2017,Candler,0,0,0,4,0,11,3
December 2017,Carroll,0,0,5,15,42,204,23
December 2017,Catoosa,0,2,2,14,35,76,7
December 2017,Charlton,0,0,0,3,3,5,1
December 2017,Chatham,1,3,37,64,141,603,97
December 2017,Chattahoochee,0,0,0,0,0,0,0
December 2017,Chattooga,0,0,0,0,4,23,2
December 2017,Cherokee,0,2,5,4,34,205,19
December 2017,Clarke,1,6,15,34,65,273,20
December 2017,Clay,0,0,0,0,2,7,0
December 2017,Clayton,5,12,76,73,218,820,172
December 2017,Clinch,0,0,0,3,1,8,0
December 2017,Cobb,1,13,52,92,181,1126,106
December 2017,Coffee,1,0,0,3,14,26,6
December 2017,Colquitt,0,1,3,2,19,68,1
December 2017,Columbia,0,0,1,0,15,138,8
December 2017,Cook,0,0,4,3,13,35,5
December 2017,Coweta,2,1,5,16,49,134,15
December 2017,Crawford,0,0,0,1,9,17,3
December 2017,Crisp,1,0,2,1,20,56,0
December 2017,Dade,0,0,0,1,0,7,0
December 2017,Dawson,0,0,1,4,6,31,1
December 2017,Decatur,0,2,0,8,15,62,4
December 2017,Dekalb,7,12,159,177,489,1880,419
December 2017,Dodge,0,0,0,4,12,41,2
December 2017,Dooly,0,0,1,4,0,11,1
December 2017,Dougherty,1,3,16,47,79,279,27
December 2017,Douglas,1,2,7,19,37,280,1
December 2017,Early,0,1,1,8,2,10,0
December 2017,Echols,0,0,0,0,0,1,0
December 2017,Effingham,0,1,2,6,27,59,2
December 2017,Elbert,0,1,2,4,9,26,0
December 2017,Emanuel,0,0,0,3,4,27,2
December 2017,Evans,0,0,3,0,4,5,0
December 2017,Fannin,0,0,1,0,3,10,1
December 2017,Fayette,0,1,8,3,13,128,14
December 2017,Floyd,1,0,3,23,33,152,5
December 2017,Forsyth,0,1,2,10,37,161,15
December 2017,Franklin,1,0,0,1,4,28,0
December 2017,Fulton,9,20,189,297,559,3085,583
December 2017,Gilmer,0,0,0,3,6,37,2
December 2017,Glascock,0,0,0,0,0,0,1
December 2017,Glynn,1,2,6,12,64,151,11
December 2017,Gordon,0,0,1,11,18,84,9
December 2017,Grady,0,1,0,2,11,30,2
December 2017,Greene,0,0,0,1,1,13,2
December 2017,Gwinnett,3,11,64,104,297,1270,151
December 2017,Habersham,0,1,0,6,8,40,0
December 2017,Hall,0,4,3,24,38,187,19
December 2017,Hancock,0,0,0,7,1,6,1
December 2017,Haralson,0,0,1,12,30,68,11
December 2017,Harris,0,0,1,0,6,18,0
December 2017,Hart,0,0,0,4,8,33,1
December 2017,Heard,0,0,0,1,2,11,2
December 2017,Henry,0,4,8,24,54,323,46
December 2017,Houston,1,3,10,36,108,411,37
December 2017,Irwin,0,0,0,2,1,9,0
December 2017,Jackson,1,1,3,8,17,49,4
December 2017,Jasper,0,0,0,5,7,24,2
December 2017,Jeff Davis,0,0,0,1,4,22,0
December 2017,Jefferson,0,1,0,3,16,16,0
December 2017,Jenkins,0,0,0,0,4,9,2
December 2017,Jones,0,0,1,3,9,18,5
December 2017,Lamar,0,0,0,2,4,21,3
December 2017,Lanier,0,0,0,1,10,14,0
December 2017,Laurens,1,0,2,5,24,83,7
December 2017,Lee,0,1,1,4,12,44,0
December 2017,Liberty,0,1,6,13,30,108,4
December 2017,Lincoln,0,0,0,0,0,1,0
December 2017,Long,0,1,0,0,4,7,3
December 2017,Lowndes,1,1,0,17,80,271,23
December 2017,Lumpkin,0,0,1,0,8,22,0
December 2017,Macon,0,0,3,1,6,8,0
December 2017,Madison,0,0,1,0,4,24,1
December 2017,Marion,0,0,0,2,6,2,0
December 2017,McDuffie,0,0,0,4,5,10,2
December 2017,McIntosh,0,0,0,2,10,19,1
December 2017,Meriwether,0,0,1,6,5,19,1
December 2017,Miller,0,0,1,0,1,4,0
December 2017,Mitchell,0,0,2,4,14,29,8
December 2017,Monroe,0,0,1,3,4,45,3
December 2017,Morgan,0,0,1,2,4,15,1
December 2017,Murray,0,0,0,8,0,10,0
December 2017,Muscogee,1,4,31,82,203,594,83
December 2017,Newton,0,3,10,26,58,139,29
December 2017,Oconee,0,0,0,6,7,26,1
December 2017,Oglethorpe,0,0,0,3,1,8,0
December 2017,Paulding,0,2,1,11,48,176,32
December 2017,Peach,0,0,2,6,9,39,0
December 2017,Pickens,0,0,0,3,4,109,4
December 2017,Pierce,1,0,0,5,3,13,0
December 2017,Pike,0,0,0,0,0,9,2
December 2017,Polk,0,1,3,7,44,77,7
December 2017,Pulaski,0,0,0,3,5,16,0
December 2017,Putnam,0,0,1,1,11,18,0
December 2017,Quitman,0,0,0,0,0,0,0
December 2017,Rabun,0,0,0,1,6,18,1
December 2017,Randolph,0,0,0,0,2,6,1
December 2017,Richmond,3,3,29,37,152,631,62
December 2017,Rockdale,0,2,2,10,20,163,17
December 2017,Schley,0,0,0,0,0,3,0
December 2017,Screven,0,0,0,6,10,10,7
December 2017,Seminole,0,0,0,3,4,7,2
December 2017,Spalding,1,1,5,25,44,103,17
December 2017,Stephens,0,0,1,6,4,38,0
December 2017,Stewart,0,0,0,0,0,0,0
December 2017,Sumter,0,0,0,6,20,88,5
December 2017,Talbot,0,0,0,1,3,1,1
December 2017,Taliaferro,0,0,0,0,1,1,0
December 2017,Tattnall,0,0,0,1,10,19,3
December 2017,Taylor,0,0,0,3,4,5,0
December 2017,Telfair,0,0,0,0,2,5,0
December 2017,Terrell,0,0,0,2,3,8,0
December 2017,Thomas,0,2,4,3,31,107,7
December 2017,Tift,2,1,7,19,23,101,3
December 2017,Toombs,0,1,1,2,14,41,3
December 2017,Towns,0,0,1,4,3,8,0
December 2017,Treutlen,0,0,0,0,2,3,0
December 2017,Troup,1,0,4,9,31,156,12
December 2017,Turner,0,0,1,2,0,8,1
December 2017,Twiggs,0,0,0,1,4,6,0
December 2017,Union,0,0,0,0,5,11,1
December 2017,Upson,0,0,0,0,3,16,1
December 2017,Walker,0,1,4,24,27,63,10
December 2017,Walton,0,2,2,6,28,129,12
December 2017,Ware,0,1,8,2,15,103,5
December 2017,Warren,0,0,0,4,2,4,0
December 2017,Washington,0,1,5,3,6,28,0
December 2017,Wayne,0,0,1,10,35,67,4
December 2017,Webster,0,0,0,0,0,0,0
December 2017,Wheeler,0,1,0,2,0,5,0
December 2017,White,0,0,0,1,2,26,3
December 2017,Whitfield,0,2,0,13,24,121,13
December 2017,Wilcox,0,0,0,0,0,0,0
December 2017,Wilkes,1,0,0,1,0,1,1
December 2017,Wilkinson,0,0,0,0,5,2,1
December 2017,Worth,0,0,1,7,5,23,1
