Date,County,Murder,Rape,Robbery,Assault,Burglary,Larceny,Vehicle Theft
November 1998,Webster,0,0,0,0,0,0,0
November 1998,Wheeler,0,0,0,1,3,1,0
November 1998,White,0,0,0,1,7,17,3
November 1998,Whitfield,0,5,7,17,70,177,31
November 1998,Wilcox,0,0,0,0,0,0,0
November 1998,Wilkes,0,0,0,3,4,6,1
November 1998,Wilkinson,0,1,0,5,9,14,0
November 1998,Worth,0,0,0,1,9,18,0
December 1998,Appling,0,1,0,0,5,21,1
December 1998,Atkinson,0,0,0,1,0,0,0
December 1998,Bacon,0,0,2,0,3,9,0
December 1998,Baker,0,0,0,0,1,6,0
December 1998,Baldwin,0,1,1,5,28,71,5
December 1998,Banks,0,0,1,1,3,22,1
December 1998,Barrow,0,2,0,4,41,84,19
December 1998,Bartow,0,3,4,4,51,80,17
December 1998,Ben Hill,0,0,2,8,21,85,9
December 1998,Berrien,0,0,0,9,4,30,0
December 1998,Bibb,1,6,45,34,173,610,115
December 1998,Bleckley,0,0,0,0,8,21,0
December 1998,Brantley,0,1,1,0,12,7,0
December 1998,Brooks,0,0,0,5,2,11,0
December 1998,Bryan,0,0,1,1,5,27,3
December 1998,Bulloch,0,0,4,1,18,86,2
December 1998,Burke,0,0,3,30,36,35,4
December 1998,Butts,0,0,2,2,4,37,5
December 1998,Calhoun,0,0,1,4,7,3,1
December 1998,Camden,0,0,0,3,14,49,4
December 1998,Candler,0,0,0,0,0,0,0
December 1998,Carroll,0,1,4,11,54,193,16
December 1998,Catoosa,0,0,4,5,22,86,12
December 1998,Charlton,0,0,0,3,9,11,1
December 1998,Chatham,2,4,69,61,228,821,149
December 1998,Chattahoochee,0,1,0,0,8,3,0
December 1998,Chattooga,0,0,0,0,3,1,0
December 1998,Cherokee,0,0,0,8,63,127,12
December 1998,Clarke,0,5,15,16,99,374,36
December 1998,Clay,0,0,0,0,4,0,1
December 1998,Clayton,1,2,48,44,181,863,232
December 1998,Clinch,0,0,0,12,5,7,0
December 1998,Cobb,2,9,66,36,308,1042,189
December 1998,Coffee,1,0,2,15,42,144,13
December 1998,Colquitt,0,0,4,21,40,84,8
December 1998,Columbia,0,0,1,4,25,145,6
December 1998,Cook,0,0,0,3,5,40,2
December 1998,Coweta,0,0,1,8,65,118,18
December 1998,Crawford,1,0,2,5,1,6,1
December 1998,Crisp,1,0,3,11,11,84,6
December 1998,Dade,0,0,0,2,5,13,3
December 1998,Dawson,0,0,0,1,5,20,2
December 1998,Decatur,0,4,0,10,23,89,5
December 1998,Dekalb,7,4,206,56,695,1819,573
December 1998,Dodge,0,2,3,2,12,30,0
December 1998,Dooly,0,0,0,0,3,12,1
December 1998,Dougherty,0,2,19,24,145,327,35
December 1998,Douglas,0,0,2,16,65,330,58
December 1998,Early,0,0,0,3,1,2,0
December 1998,Echols,0,0,0,0,3,1,1
December 1998,Effingham,0,0,0,2,11,27,8
December 1998,Elbert,0,0,1,5,3,17,1
December 1998,Emanuel,0,1,0,1,8,1,1
December 1998,Evans,0,0,0,0,0,2,0
December 1998,Fannin,0,0,0,1,2,8,2
December 1998,Fayette,0,0,1,3,35,99,5
December 1998,Floyd,0,1,6,54,72,284,26
December 1998,Forsyth,1,0,1,5,36,171,15
December 1998,Franklin,0,1,0,11,22,35,3
December 1998,Fulton,12,43,504,622,1102,4113,1061
December 1998,Gilmer,0,0,0,0,13,5,0
December 1998,Glascock,0,0,0,0,0,0,0
December 1998,Glynn,0,3,18,13,50,356,19
December 1998,Gordon,0,0,1,0,27,84,14
December 1998,Grady,0,0,2,7,13,37,0
December 1998,Greene,0,0,1,1,9,35,1
December 1998,Gwinnett,1,3,41,25,237,891,191
December 1998,Habersham,0,1,2,5,19,27,5
December 1998,Hall,1,10,4,18,87,143,27
December 1998,Hancock,0,0,0,1,1,3,0
December 1998,Haralson,0,0,0,0,17,13,13
December 1998,Harris,0,0,1,0,4,4,2
December 1998,Hart,0,0,0,1,0,3,1
December 1998,Heard,0,0,0,2,2,7,0
December 1998,Henry,1,0,5,13,55,215,24
December 1998,Houston,0,1,5,26,91,297,28
December 1998,Irwin,0,0,0,2,3,11,0
December 1998,Jackson,1,0,1,38,26,63,5
December 1998,Jasper,0,0,0,2,8,5,2
December 1998,Jeff Davis,0,0,1,1,5,30,1
December 1998,Jefferson,0,0,0,1,3,11,3
December 1998,Jenkins,0,0,1,1,2,6,0
December 1998,Johnson,0,0,0,1,3,7,0
December 1998,Jones,1,0,0,2,11,30,2
December 1998,Lamar,0,0,2,1,12,17,2
December 1998,Lanier,0,0,0,0,0,3,0
December 1998,Laurens,0,0,5,10,25,102,6
December 1998,Lee,0,0,1,6,13,26,1
December 1998,Liberty,0,2,4,7,25,78,1
December 1998,Lincoln,0,0,0,0,0,2,0
December 1998,Long,0,0,1,1,5,4,2
December 1998,Lowndes,0,2,11,34,62,281,11
December 1998,Lumpkin,0,2,0,2,4,11,1
December 1998,Macon,0,0,0,3,9,20,1
December 1998,Madison,0,0,0,0,0,1,1
December 1998,Marion,0,0,0,1,3,5,1
December 1998,McDuffie,0,0,1,0,3,31,11
December 1998,McIntosh,0,1,0,0,5,19,3
December 1998,Meriwether,0,0,2,6,20,33,0
December 1998,Miller,0,1,0,5,7,5,0
December 1998,Mitchell,0,0,0,3,6,28,1
December 1998,Monroe,0,1,0,5,10,36,7
December 1998,Montgomery,0,0,0,1,0,0,0
December 1998,Morgan,0,0,0,1,8,26,0
December 1998,Murray,1,0,0,0,24,31,0
December 1998,Muscogee,2,1,35,28,162,681,123
December 1998,Newton,0,1,3,6,30,89,11
December 1998,Oconee,0,2,1,0,6,28,3
December 1998,Oglethorpe,0,0,0,12,7,4,0
December 1998,Paulding,0,1,1,18,38,77,10
December 1998,Peach,0,1,2,20,24,50,5
December 1998,Pickens,0,0,0,1,5,8,2
December 1998,Pierce,0,0,0,0,4,15,1
December 1998,Pike,0,0,0,1,5,3,1
December 1998,Polk,0,3,4,4,27,55,8
December 1998,Pulaski,0,0,1,1,5,3,1
December 1998,Putnam,0,0,0,8,10,27,1
December 1998,Quitman,0,0,0,0,0,9,0
December 1998,Rabun,1,0,0,7,8,9,1
December 1998,Randolph,0,0,0,1,3,8,0
December 1998,Richmond,3,10,52,15,199,828,105
December 1998,Rockdale,0,1,2,25,26,184,17
December 1998,Schley,0,0,0,0,1,0,0
December 1998,Screven,0,0,0,3,7,21,1
December 1998,Seminole,0,0,0,7,2,13,0
December 1998,Spalding,0,1,10,39,96,232,29
December 1998,Stephens,0,0,2,1,7,40,3
December 1998,Stewart,0,1,0,0,2,1,1
December 1998,Sumter,0,0,5,2,18,86,5
December 1998,Talbot,0,0,0,0,4,3,0
December 1998,Taliaferro,0,0,0,0,0,0,0
December 1998,Tattnall,0,1,1,7,15,23,2
December 1998,Taylor,0,0,0,0,2,2,0
December 1998,Telfair,0,0,0,6,3,5,0
December 1998,Terrell,0,0,2,2,5,14,1
December 1998,Thomas,1,0,2,12,41,136,17
December 1998,Tift,0,1,8,34,32,87,3
December 1998,Toombs,0,0,3,9,17,60,8
December 1998,Towns,0,0,0,0,1,3,0
December 1998,Treutlen,0,0,0,2,0,3,0
December 1998,Troup,0,0,6,5,50,254,25
December 1998,Turner,0,0,0,2,5,9,0
December 1998,Twiggs,0,0,0,0,2,1,0
December 1998,Union,0,0,0,1,6,12,4
December 1998,Upson,0,3,0,6,13,55,9
December 1998,Walker,0,1,6,8,88,150,26
December 1998,Walton,1,0,2,22,30,92,8
December 1998,Ware,0,0,9,5,20,109,6
December 1998,Warren,0,0,0,0,5,3,0
December 1998,Washington,0,0,0,4,13,44,10
December 1998,Wayne,0,0,3,5,15,45,2
December 1998,Webster,0,0,0,0,0,0,0
December 1998,Wheeler,0,0,0,3,2,0,0
December 1998,White,0,0,0,10,14,22,3
December 1998,Whitfield,0,0,6,14,71,236,18
December 1998,Wilcox,0,0,0,0,0,0,0
December 1998,Wilkes,0,2,1,1,10,7,0
December 1998,Wilkinson,7,0,2,6,11,12,1
December 1998,Worth,0,0,1,0,7,16,2
